Price,Close,High,Low,Open,Volume,return,lag_close_1,lag_return_1,lag_close_2,lag_return_2,lag_close_3,lag_return_3,lag_close_4,lag_return_4,lag_close_5,lag_return_5,sma_10,ema_10,rsi_14,bb_hband,bb_lband,vol_change,target_close_next
2018-06-04,83.26349639892578,83.28399658203125,82.27449798583984,82.44499969482422,63754000.0,0.014455850842866047,82.0770034790039,0.007314596664868223,81.48100280761719,0.0029110106331380337,81.24449920654297,0.00745252767120097,80.64350128173828,0.0016893033249025802,80.50749969482422,0.004416479152626884,80.7806510925293,81.13382837145839,71.79526888442382,82.44419944072058,78.00440209126185,-0.037936862437375485,84.81749725341797
2018-06-05,84.81749725341797,84.94999694824219,83.50299835205078,83.64949798583984,95644000.0,0.018663651200122366,83.26349639892578,0.014455850842866047,82.0770034790039,0.007314596664868223,81.48100280761719,0.0029110106331380337,81.24449920654297,0.00745252767120097,80.64350128173828,0.0016893033249025802,81.33510055541993,81.8035863499965,76.06396713374667,83.44921630705916,77.48043457184708,0.5002039087743515,84.7874984741211
2018-06-06,84.7874984741211,85.7249984741211,84.32350158691406,85.22550201416016,109464000.0,-0.0003536862117876627,84.81749725341797,0.018663651200122366,83.26349639892578,0.014455850842866047,82.0770034790039,0.007314596664868223,81.48100280761719,0.0029110106331380337,81.24449920654297,0.00745252767120097,81.9068504333496,82.34611582711005,75.82539200363571,84.22089488854294,77.22555591712111,0.14449416586508312,84.46499633789062
2018-06-07,84.46499633789062,84.99500274658203,83.80549621582031,84.9280014038086,75314000.0,-0.003803651977406841,84.7874984741211,-0.0003536862117876627,84.81749725341797,0.018663651200122366,83.26349639892578,0.014455850842866047,82.0770034790039,0.007314596664868223,81.48100280761719,0.0029110106331380337,82.34404983520508,82.73136682907015,73.16844012007749,84.7797497526734,77.07320053419183,-0.31197471314770153,84.19950103759766
2018-06-08,84.19950103759766,84.47200012207031,83.65049743652344,84.05599975585938,59102000.0,-0.003143258294014406,84.46499633789062,-0.003803651977406841,84.7874984741211,-0.0003536862117876627,84.81749725341797,0.018663651200122366,83.26349639892578,0.014455850842866047,82.0770034790039,0.007314596664868223,82.74864959716797,82.9983003215297,70.96391270626083,85.21318067220783,77.01431948038005,-0.21525878322755398,84.45600128173828
2018-06-11,84.45600128173828,84.71199798583984,84.02950286865234,84.07550048828125,46710000.0,0.0030463392416790747,84.19950103759766,-0.003143258294014406,84.46499633789062,-0.003803651977406841,84.7874984741211,-0.0003536862117876627,84.81749725341797,0.018663651200122366,83.26349639892578,0.014455850842866047,83.14349975585938,83.26333685974943,71.84646464741083,85.64970960780646,77.00884065464471,-0.20967141551893342,84.9375
2018-06-12,84.9375,84.97550201416016,84.57599639892578,84.6500015258789,45184000.0,0.005701178257960349,84.45600128173828,0.0030463392416790747,84.19950103759766,-0.003143258294014406,84.46499633789062,-0.003803651977406841,84.7874984741211,-0.0003536862117876627,84.81749725341797,0.018663651200122366,83.57289962768554,83.5677301579768,73.47624551885299,86.12423693889752,77.02036297565326,-0.03266966388353676,85.24299621582031
2018-06-13,85.24299621582031,85.6875,85.00599670410156,85.1405029296875,66550000.0,0.0035967177727189714,84.9375,0.005701178257960349,84.45600128173828,0.0030463392416790747,84.19950103759766,-0.003143258294014406,84.46499633789062,-0.003803651977406841,84.7874984741211,-0.0003536862117876627,83.97274932861328,83.87232398667562,74.48545090166638,86.52773369491574,77.26056586563114,0.4728665014164306,86.19300079345703
2018-06-14,86.19300079345703,86.23999786376953,85.44349670410156,85.67400360107422,63488000.0,0.011144664310384744,85.24299621582031,0.0035967177727189714,84.9375,0.005701178257960349,84.45600128173828,0.0030463392416790747,84.19950103759766,-0.003143258294014406,84.46499633789062,-0.003803651977406841,84.44394912719727,84.29426522427224,77.36915017569962,87.07496328484741,77.39623651373658,-0.0460105184072126,85.79850006103516
2018-06-15,85.79850006103516,86.04350280761719,85.4260025024414,85.69999694824219,95552000.0,-0.004576946257703773,86.19300079345703,0.011144664310384744,85.24299621582031,0.0035967177727189714,84.9375,0.005701178257960349,84.45600128173828,0.0030463392416790747,84.19950103759766,-0.003143258294014406,84.81609878540038,84.56776246732004,73.64675492815813,87.42153746478573,77.72071259624943,0.5050403225806452,86.18949890136719
2018-06-18,86.18949890136719,86.33699798583984,85.12799835205078,85.31300354003906,62154000.0,0.004557175708828076,85.79850006103516,-0.004576946257703773,86.19300079345703,0.011144664310384744,85.24299621582031,0.0035967177727189714,84.9375,0.005701178257960349,84.45600128173828,0.0030463392416790747,85.10869903564453,84.8626236371468,74.93397404887918,87.70054738293553,78.18880274523829,-0.34952695914266574,86.73899841308594
2018-06-19,86.73899841308594,86.80549621582031,85.01950073242188,85.4520034790039,85802000.0,0.006375480989251114,86.18949890136719,0.004557175708828076,85.79850006103516,-0.004576946257703773,86.19300079345703,0.011144664310384744,85.24299621582031,0.0035967177727189714,84.9375,0.005701178257960349,85.30084915161133,85.20378268731754,76.65943920227558,88.03433497724292,78.60161472978832,0.38047430575666885,87.50399780273438
2018-06-20,87.50399780273438,88.14649963378906,87.06800079345703,87.125,86652000.0,0.008819555259391043,86.73899841308594,0.006375480989251114,86.18949890136719,0.004557175708828076,85.79850006103516,-0.004576946257703773,86.19300079345703,0.011144664310384744,85.24299621582031,0.0035967177727189714,85.57249908447265,85.62200361739333,78.84294515850867,88.36873822924161,79.11061128858066,0.009906528985338392,86.51100158691406
2018-06-21,86.51100158691406,88.15499877929688,85.87799835205078,88.0,98822000.0,-0.011348009699612582,87.50399780273438,0.008819555259391043,86.73899841308594,0.006375480989251114,86.18949890136719,0.004557175708828076,85.79850006103516,-0.004576946257703773,86.19300079345703,0.011144664310384744,85.777099609375,85.78363961185164,69.72489175831403,88.5207011742611,79.60044827031898,0.14044684485066705,85.78350067138672
2018-06-22,85.78350067138672,87.1500015258789,85.59500122070312,87.13099670410156,81502000.0,-0.008409345657574563,86.51100158691406,-0.011348009699612582,87.50399780273438,0.008819555259391043,86.73899841308594,0.006375480989251114,86.18949890136719,0.004557175708828076,85.79850006103516,-0.004576946257703773,85.93549957275391,85.78361434994892,63.89479936543052,88.4792732515276,80.20487591839428,-0.17526461719050412,83.15750122070312
2018-06-25,83.15750122070312,85.25,82.31549835205078,85.12550354003906,150224000.0,-0.030611940875939325,85.78350067138672,-0.008409345657574563,86.51100158691406,-0.011348009699612582,87.50399780273438,0.008819555259391043,86.73899841308594,0.006375480989251114,86.18949890136719,0.004557175708828076,85.80564956665039,85.3061392355406,48.22112834289456,88.2674677020903,80.68168162041945,0.8431940320482934,84.55449676513672
2018-06-26,84.55449676513672,85.07849884033203,83.16699981689453,83.61849975585938,87732000.0,0.016799393006361685,83.15750122070312,-0.030611940875939325,85.78350067138672,-0.008409345657574563,86.51100158691406,-0.011348009699612582,87.50399780273438,0.008819555259391043,86.73899841308594,0.006375480989251114,85.76734924316406,85.16947696819445,54.60131730121831,88.03151278299725,81.30873608785237,-0.4159921184364682,83.02549743652344
2018-06-27,83.02549743652344,85.59750366210938,83.0,85.40550231933594,97444000.0,-0.018083004300295413,84.55449676513672,0.016799393006361685,83.15750122070312,-0.030611940875939325,85.78350067138672,-0.008409345657574563,86.51100158691406,-0.011348009699612582,87.50399780273438,0.008819555259391043,85.54559936523438,84.77966250789062,47.67686251365272,87.8350790963588,81.68326959748886,0.11070077052842753,85.07250213623047
2018-06-28,85.07250213623047,85.2750015258789,83.05850219726562,83.62699890136719,90594000.0,0.024655133217022396,83.02549743652344,-0.018083004300295413,84.55449676513672,0.016799393006361685,83.15750122070312,-0.030611940875939325,85.78350067138672,-0.008409345657574563,86.51100158691406,-0.011348009699612582,85.43354949951171,84.83290607667968,55.76494014503776,87.62250684446802,82.25499178224096,-0.07029678584622967,84.98999786376953
2018-06-29,84.98999786376953,86.17050170898438,84.71600341796875,85.8499984741211,90870000.0,-0.0009698112831901806,85.07250213623047,0.024655133217022396,83.02549743652344,-0.018083004300295413,84.55449676513672,0.016799393006361685,83.15750122070312,-0.030611940875939325,85.78350067138672,-0.008409345657574563,85.35269927978516,84.86146821978691,55.39327583002891,87.42540449214454,82.743393573041,0.003046559374793034,85.68900299072266
2018-07-02,85.68900299072266,85.69450378417969,83.90299987792969,84.13500213623047,63714000.0,0.008224557530564391,84.98999786376953,-0.0009698112831901806,85.07250213623047,0.024655133217022396,83.02549743652344,-0.018083004300295413,84.55449676513672,0.016799393006361685,83.15750122070312,-0.030611940875939325,85.3026496887207,85.01192908722977,57.95033495828647,87.40372978649768,83.00761893786756,-0.2988445031363486,84.697998046875
2018-07-03,84.697998046875,86.25,84.6240005493164,86.197998046875,43546000.0,-0.011565135656379955,85.68900299072266,0.008224557530564391,84.98999786376953,-0.0009698112831901806,85.07250213623047,0.024655133217022396,83.02549743652344,-0.018083004300295413,84.55449676513672,0.016799393006361685,85.0985496520996,84.95485071625617,53.28655327009024,87.40258741590165,82.99681138780929,-0.31653953605173113,84.98650360107422
2018-07-05,84.98650360107422,85.53450012207031,84.10749816894531,85.26899719238281,59662000.0,0.0034062854005068033,84.697998046875,-0.011565135656379955,85.68900299072266,0.008224557530564391,84.98999786376953,-0.0009698112831901806,85.07250213623047,0.024655133217022396,83.02549743652344,-0.018083004300295413,84.8468002319336,84.96060578622308,54.436202147226396,87.40679055968211,83.01250875672413,0.3700913976025353,85.53150177001953
2018-07-06,85.53150177001953,85.76349639892578,84.58350372314453,84.80000305175781,53006000.0,0.006412761389779309,84.98650360107422,0.0034062854005068033,84.697998046875,-0.011565135656379955,85.68900299072266,0.008224557530564391,84.98999786376953,-0.0009698112831901806,85.07250213623047,0.024655133217022396,84.74885025024415,85.06440505600425,56.60866265534102,87.4368815159972,83.08906834362195,-0.11156179812946265,86.95099639892578
2018-07-09,86.95099639892578,86.97799682617188,85.8115005493164,86.20249938964844,60240000.0,0.01659616164256117,85.53150177001953,0.006412761389779309,84.98650360107422,0.0034062854005068033,84.697998046875,-0.011565135656379955,85.68900299072266,0.008224557530564391,84.98999786376953,-0.0009698112831901806,84.86559982299805,85.40742166380815,61.727197167144496,87.63524218911319,83.16585720663876,0.13647511602460094,87.15350341796875
2018-07-10,87.15350341796875,87.5,86.55000305175781,86.92649841308594,60058000.0,0.0023289787055904565,86.95099639892578,0.01659616164256117,85.53150177001953,0.006412761389779309,84.98650360107422,0.0034062854005068033,84.697998046875,-0.011565135656379955,85.68900299072266,0.008224557530564391,85.26520004272462,85.72489107365553,62.40847391687267,87.84999179648403,83.22085781289096,-0.0030212483399734147,87.75
2018-07-11,87.75,87.8479995727539,86.69999694824219,86.89949798583984,64196000.0,0.006844206585369106,87.15350341796875,0.0023289787055904565,86.95099639892578,0.01659616164256117,85.53150177001953,0.006412761389779309,84.98650360107422,0.0034062854005068033,84.697998046875,-0.011565135656379955,85.58475036621094,86.09309269662724,64.41766090061009,88.16351531032583,83.18858429904915,0.06890006327217013,89.83100128173828
2018-07-12,89.83100128173828,89.9000015258789,88.10900115966797,88.22550201416016,90654000.0,0.023715114321803732,87.75,0.006844206585369106,87.15350341796875,0.0023289787055904565,86.95099639892578,0.01659616164256117,85.53150177001953,0.006412761389779309,84.98650360107422,0.0034062854005068033,86.26530075073242,86.77271243937469,70.3679853903673,88.97012035184127,82.84077976412553,0.41214405881986416,90.65149688720705
2018-07-13,90.65149688720705,90.76499938964844,89.7614974975586,90.19650268554688,87664000.0,0.00913376889672457,89.83100128173828,0.023715114321803732,87.75,0.006844206585369106,87.15350341796875,0.0023289787055904565,86.95099639892578,0.01659616164256117,85.53150177001953,0.006412761389779309,86.82320022583008,87.4779459753442,72.33253972870406,89.8272770176106,82.4294727077312,-0.03298254903258546,91.12449645996094
2018-07-16,91.12449645996094,92.09750366210938,90.72250366210938,91.09750366210938,109324000.0,0.0052177800587498435,90.65149688720705,0.00913376889672457,89.83100128173828,0.023715114321803732,87.75,0.006844206585369106,87.15350341796875,0.0023289787055904565,86.95099639892578,0.01659616164256117,87.43665008544922,88.14095515436543,73.42630465001639,90.68054653107866,82.10880283415572,0.24707975908012414,92.19650268554688
2018-07-17,92.19650268554688,92.58450317382812,89.86900329589844,90.5780029296875,113658000.0,0.011764193682617163,91.12449645996094,0.0052177800587498435,90.65149688720705,0.00913376889672457,89.83100128173828,0.023715114321803732,87.75,0.006844206585369106,87.15350341796875,0.0023289787055904565,88.08740005493163,88.87832743276205,75.76473142538671,91.66812036373828,81.72192937991407,0.0396436281145951,92.14600372314452
2018-07-18,92.14600372314452,92.94400024414062,91.5634994506836,92.4000015258789,97238000.0,-0.0005477318654329988,92.19650268554688,0.011764193682617163,91.12449645996094,0.0052177800587498435,90.65149688720705,0.00913376889672457,89.83100128173828,0.023715114321803732,87.75,0.006844206585369106,88.83220062255859,89.47245039464977,75.42800725763226,92.47732298364299,81.45342729101522,-0.14446849319889488,90.64849853515624
2018-07-19,90.64849853515624,92.0500030517578,90.5634994506836,91.4729995727539,93538000.0,-0.016251439318926697,92.14600372314452,-0.0005477318654329988,92.19650268554688,0.011764193682617163,91.12449645996094,0.0052177800587498435,90.65149688720705,0.00913376889672457,89.83100128173828,0.023715114321803732,89.3984001159668,89.6862773292873,66.05302459462963,92.86174182837108,81.3834585195293,-0.038050967728665785,90.68499755859376
2018-07-20,90.68499755859376,91.74199676513672,90.50299835205078,91.25050354003906,77688000.0,0.000402643441726358,90.64849853515624,-0.016251439318926697,92.14600372314452,-0.0005477318654329988,92.19650268554688,0.011764193682617163,91.12449645996094,0.0052177800587498435,90.65149688720705,0.00913376889672457,89.91374969482422,89.86786282552484,66.16341262562257,93.26652102694177,81.39607891812659,-0.16944984925912465,90.0999984741211
2018-07-23,90.0999984741211,90.9499969482422,88.49949645996094,90.6104965209961,77770000.0,-0.006450891550112137,90.68499755859376,0.000402643441726358,90.64849853515624,-0.016251439318926697,92.14600372314452,-0.0005477318654329988,92.19650268554688,0.011764193682617163,91.12449645996094,0.0052177800587498435,90.22864990234375,89.9100693070878,62.647153525775146,93.55499712954578,81.53925259579601,0.001055504067552171,91.46199798583984
2018-07-24,91.46199798583984,92.0,90.46900177001952,91.45050048828124,85574000.0,0.01511653201758878,90.0999984741211,-0.006450891550112137,90.68499755859376,0.000402643441726358,90.64849853515624,-0.016251439318926697,92.14600372314452,-0.0005477318654329988,92.19650268554688,0.011764193682617163,90.65949935913086,90.19223815776998,67.03920211989308,93.84591746890155,82.07878193295392,0.1003471775749003,93.18049621582033
2018-07-25,93.18049621582033,93.19200134277344,91.13200378417967,91.46499633789062,74764000.0,0.018789205001256803,91.46199798583984,0.01511653201758878,90.0999984741211,-0.006450891550112137,90.68499755859376,0.000402643441726358,90.64849853515624,-0.016251439318926697,92.14600372314452,-0.0005477318654329988,91.20254898071289,90.73555780468821,71.57992929386951,94.4760348387478,82.31126450817602,-0.1263234159908383,90.4000015258789
2018-07-26,90.4000015258789,92.23400115966795,90.2249984741211,91.9499969482422,198488000.0,-0.029839878546057186,93.18049621582033,0.018789205001256803,91.46199798583984,0.01511653201758878,90.0999984741211,-0.006450891550112137,90.68499755859376,0.000402643441726358,90.64849853515624,-0.016251439318926697,91.25944900512695,90.67454757217743,57.72384264048175,94.37425994950773,83.15048980635164,1.6548606281097853,90.8635025024414
2018-07-27,90.8635025024414,94.00250244140624,90.32649993896484,93.80249786376952,193620000.0,0.005127223105519718,90.4000015258789,-0.029839878546057186,93.18049621582033,0.018789205001256803,91.46199798583984,0.01511653201758878,90.0999984741211,-0.006450891550112137,90.68499755859376,0.000402643441726358,91.2806495666504,90.70890301404361,59.14362704618843,94.46651744721729,83.63733234526319,-0.024525412115593892,88.96099853515625
2018-07-30,88.96099853515625,91.4749984741211,88.3010025024414,91.3665008544922,131246000.0,-0.020938043492589764,90.8635025024414,0.005127223105519718,90.4000015258789,-0.029839878546057186,93.18049621582033,0.018789205001256803,91.46199798583984,0.01511653201758878,90.0999984741211,-0.006450891550112137,91.06429977416992,90.39110219970046,51.49855564729322,94.33593727919133,84.16501258042781,-0.32214647247185213,88.87200164794922
2018-07-31,88.87200164794922,90.09149932861328,86.96600341796875,89.32450103759766,114774000.0,-0.0010004034202905077,88.96099853515625,-0.020938043492589764,90.8635025024414,0.005127223105519718,90.4000015258789,-0.029839878546057186,93.18049621582033,0.018789205001256803,91.46199798583984,0.01511653201758878,90.73184967041016,90.11490209938205,51.165372016536075,94.23170371238874,84.58754601295306,-0.12550477728845066,89.8584976196289
2018-08-01,89.8584976196289,89.9219970703125,88.8010025024414,89.19999694824219,83062000.0,0.011100188511422582,88.87200164794922,-0.0010004034202905077,88.96099853515625,-0.020938043492589764,90.8635025024414,0.005127223105519718,90.4000015258789,-0.029839878546057186,93.18049621582033,0.018789205001256803,90.50309906005859,90.0682831030633,54.66653782294331,93.97886182572952,85.35643785688765,-0.27629951034206357,91.71649932861328
2018-08-02,91.71649932861328,91.8280029296875,89.30000305175781,89.4384994506836,87094000.0,0.020676972776122904,89.8584976196289,0.011100188511422582,88.87200164794922,-0.0010004034202905077,88.96099853515625,-0.020938043492589764,90.8635025024414,0.005127223105519718,90.4000015258789,-0.029839878546057186,90.60989913940429,90.36795878043603,60.42192955046913,93.82390762650189,86.18439162886921,0.04854205292432168,91.16449737548828
2018-08-03,91.16449737548828,92.0500030517578,91.0749969482422,91.88700103759766,69210000.0,-0.006018567620502124,91.71649932861328,0.020676972776122904,89.8584976196289,0.011100188511422582,88.87200164794922,-0.0010004034202905077,88.96099853515625,-0.020938043492589764,90.8635025024414,0.005127223105519718,90.65784912109375,90.51278397953644,58.06341915271227,93.53258403001793,87.03901478590005,-0.2053413553172434,92.3874969482422
2018-08-06,92.3874969482422,92.38849639892578,90.9459991455078,91.29049682617188,67836000.0,0.013415305387102894,91.16449737548828,-0.006018567620502124,91.71649932861328,0.020676972776122904,89.8584976196289,0.011100188511422582,88.87200164794922,-0.0010004034202905077,88.96099853515625,-0.020938043492589764,90.88659896850587,90.85364088293748,61.6364168984848,93.54179924400529,87.57344962684431,-0.01985262245340269,93.1240005493164
2018-08-07,93.1240005493164,93.48600006103516,92.3134994506836,92.72650146484376,67550000.0,0.00797189690599387,92.3874969482422,0.013415305387102894,91.16449737548828,-0.006018567620502124,91.71649932861328,0.020676972776122904,89.8584976196289,0.011100188511422582,88.87200164794922,-0.0010004034202905077,91.05279922485352,91.26643354955183,63.64520740534312,93.60359905850395,88.10869952548042,-0.0042160504746742156,94.32599639892578
2018-08-08,94.32599639892578,94.57550048828124,92.7249984741211,93.0500030517578,79260000.0,0.012907476510019888,93.1240005493164,0.00797189690599387,92.3874969482422,0.013415305387102894,91.16449737548828,-0.006018567620502124,91.71649932861328,0.020676972776122904,89.8584976196289,0.011100188511422582,91.16734924316407,91.82271770398346,66.70897247958015,93.94073902363151,88.42915920024545,0.17335307179866755,94.9260025024414
2018-08-09,94.9260025024414,95.72850036621094,93.8740005493164,94.0999984741211,97208000.0,0.006360983466085601,94.32599639892578,0.012907476510019888,93.1240005493164,0.00797189690599387,92.3874969482422,0.013415305387102894,91.16449737548828,-0.006018567620502124,91.71649932861328,0.020676972776122904,91.61994934082031,92.38695130370309,68.1518052367723,94.56495897205232,88.31443937389494,0.2264446126671713,94.31500244140624
2018-08-10,94.31500244140624,94.9749984741211,93.9104995727539,94.42549896240234,72798000.0,-0.006436593187619577,94.9260025024414,0.006360983466085601,94.32599639892578,0.012907476510019888,93.1240005493164,0.00797189690599387,92.3874969482422,0.013415305387102894,91.16449737548828,-0.006018567620502124,91.9650993347168,92.73750605601275,65.05958545297753,94.96387090244993,88.28187799891727,-0.25111101966916305,94.80999755859376
2018-08-13,94.80999755859376,96.25,94.68350219726562,94.9250030517578,110630000.0,0.005248317917343481,94.31500244140624,-0.006436593187619577,94.9260025024414,0.006360983466085601,94.32599639892578,0.012907476510019888,93.1240005493164,0.00797189690599387,92.3874969482422,0.013415305387102894,92.54999923706055,93.11432269284566,66.39005558427048,95.41385197794402,88.20044703328644,0.5196846067199647,95.98249816894533
2018-08-14,95.98249816894533,96.05049896240234,95.0,95.96949768066406,79722000.0,0.012366845697121098,94.80999755859376,0.005248317917343481,94.31500244140624,-0.006436593187619577,94.9260025024414,0.006360983466085601,94.32599639892578,0.012907476510019888,93.1240005493164,0.00797189690599387,93.26104888916015,93.6358091430456,69.36570531025573,96.03641873737136,87.95647982219894,-0.27938172285998375,94.13099670410156
2018-08-15,94.13099670410156,95.8105010986328,93.489501953125,95.47750091552734,154014000.0,-0.019289990364543486,95.98249816894533,0.012366845697121098,94.80999755859376,0.005248317917343481,94.31500244140624,-0.006436593187619577,94.9260025024414,0.006360983466085601,94.32599639892578,0.012907476510019888,93.68829879760742,93.72584324505578,60.28864533898732,96.24162903942464,87.94976881824137,0.9318883118837962,94.32599639892578
2018-08-16,94.32599639892578,95.25,94.17749786376952,95.1969985961914,79142000.0,0.002071577924933621,94.13099670410156,-0.019289990364543486,95.98249816894533,0.012366845697121098,94.80999755859376,0.005248317917343481,94.31500244140624,-0.006436593187619577,94.9260025024414,0.006360983466085601,93.94924850463867,93.83496200030487,60.869424715463694,96.47831936583086,88.08082827821212,-0.486137623852377,94.11100006103516
2018-08-17,94.11100006103516,94.4000015258789,92.77749633789062,94.29000091552734,82086000.0,-0.002279290398177758,94.32599639892578,0.002071577924933621,94.13099670410156,-0.019289990364543486,95.98249816894533,0.012366845697121098,94.80999755859376,0.005248317917343481,94.31500244140624,-0.006436593187619577,94.24389877319337,93.88515073861947,59.83046037320828,96.65496468498493,88.24678320930217,0.037198958833489115,93.83550262451172
2018-08-20,93.83550262451172,94.5875015258789,93.3030014038086,94.52850341796876,57240000.0,-0.002927367006458015,94.11100006103516,-0.002279290398177758,94.32599639892578,0.002071577924933621,94.13099670410156,-0.019289990364543486,95.98249816894533,0.012366845697121098,94.80999755859376,0.005248317917343481,94.38869934082031,93.8761238087817,58.45361861229777,96.73800953349983,88.53728877582633,-0.30268255244499676,94.1709976196289
2018-08-21,94.1709976196289,94.8874969482422,93.72049713134766,94.0,62112000.0,0.0035753524597155195,93.83550262451172,-0.002927367006458015,94.11100006103516,-0.002279290398177758,94.32599639892578,0.002071577924933621,94.13099670410156,-0.019289990364543486,95.98249816894533,0.012366845697121098,94.49339904785157,93.92973722893572,59.670743296255914,96.88811661080233,88.65808166190276,0.08511530398322842,95.24500274658205
2018-08-22,95.24500274658205,95.29000091552734,93.83200073242188,93.83200073242188,61610000.0,0.011404839643848863,94.1709976196289,0.0035753524597155195,93.83550262451172,-0.002927367006458015,94.11100006103516,-0.002279290398177758,94.32599639892578,0.002071577924933621,94.13099670410156,-0.019289990364543486,94.58529968261719,94.16887641396232,63.37022674889079,97.12833739307473,88.62431153270651,-0.008082174137042708,95.1449966430664
2018-08-23,95.1449966430664,95.9749984741211,95.03800201416016,95.3584976196289,71260000.0,-0.0010499879325084338,95.24500274658205,0.011404839643848863,94.1709976196289,0.0035753524597155195,93.83550262451172,-0.002927367006458015,94.11100006103516,-0.002279290398177758,94.32599639892578,0.002071577924933621,94.6071990966797,94.34635281925397,62.79261729592017,97.31564558967865,88.91150284782135,0.15663041714007475,95.26950073242188
2018-08-24,95.26950073242188,95.80049896240234,95.1269989013672,95.52549743652344,56018000.0,0.0013085721135976947,95.1449966430664,-0.0010499879325084338,95.24500274658205,0.011404839643848863,94.1709976196289,0.0035753524597155195,93.83550262451172,-0.002927367006458015,94.11100006103516,-0.002279290398177758,94.70264892578125,94.5141978943754,63.241822516087645,97.50284461264832,89.16490364784974,-0.21389278697726632,96.38400268554688
2018-08-27,96.38400268554688,96.38500213623048,95.46399688720705,95.75,71380000.0,0.0116984128662041,95.26950073242188,0.0013085721135976947,95.1449966430664,-0.0010499879325084338,95.24500274658205,0.011404839643848863,94.1709976196289,0.0035753524597155195,93.83550262451172,-0.002927367006458015,94.86004943847657,94.85416240186112,67.07392833783925,97.56061166315575,89.84943701238134,0.27423328215930587,96.64099884033205
2018-08-28,96.64099884033205,97.08899688720705,96.44100189208984,96.8864974975586,62014000.0,0.0026663776936470818,96.38400268554688,0.0116984128662041,95.26950073242188,0.0013085721135976947,95.1449966430664,-0.0010499879325084338,95.24500274658205,0.011404839643848863,94.1709976196289,0.0035753524597155195,94.92589950561523,95.17904175431038,67.90483755400496,97.45715492566927,90.72979346910611,-0.13121322499299526,99.90499877929688
2018-08-29,99.90499877929688,99.93450164794922,97.4469985961914,97.67250061035156,130636000.0,0.03377448472317157,96.64099884033205,0.0026663776936470818,96.38400268554688,0.0116984128662041,95.26950073242188,0.0013085721135976947,95.1449966430664,-0.0010499879325084338,95.24500274658205,0.011404839643848863,95.50329971313477,96.03830666794428,76.14028371131612,98.26632843475308,90.9252700759891,1.106556583997162,100.11900329589844
2018-08-30,100.11900329589844,101.27850341796876,99.34500122070312,99.87100219726562,145546000.0,0.0021420801683240676,99.90499877929688,0.03377448472317157,96.64099884033205,0.0026663776936470818,96.38400268554688,0.0116984128662041,95.26950073242188,0.0013085721135976947,95.1449966430664,-0.0010499879325084338,96.08260040283203,96.7802515093905,76.56487618065972,99.16439967826138,90.86744922920933,0.11413392939159195,100.635498046875
2018-08-31,100.635498046875,101.11900329589844,100.23699951171876,100.3499984741211,84088000.0,0.005158808357790701,100.11900329589844,0.0021420801683240676,99.90499877929688,0.03377448472317157,96.64099884033205,0.0026663776936470818,96.38400268554688,0.0116984128662041,95.26950073242188,0.0013085721135976947,96.73505020141602,97.48120542529676,77.60088973158462,99.92366793338523,91.05528104122415,-0.42225825512209203,101.97550201416016
2018-09-04,101.97550201416016,102.5250015258789,100.6500015258789,101.3249969482422,114422000.0,0.013315420436047276,100.635498046875,0.005158808357790701,100.11900329589844,0.0021420801683240676,99.90499877929688,0.03377448472317157,96.64099884033205,0.0026663776936470818,96.38400268554688,0.0116984128662041,97.54905014038086,98.29835025963555,80.06338023744277,100.99202422982333,90.94572525137784,0.3607411283417372,99.74099731445312
2018-09-05,99.74099731445312,102.0189971923828,99.49449920654295,101.90550231933594,164412000.0,-0.021912171605654396,101.97550201416016,0.013315420436047276,100.635498046875,0.005158808357790701,100.11900329589844,0.0021420801683240676,99.90499877929688,0.03377448472317157,96.64099884033205,0.0026663776936470818,98.10605010986328,98.56064972414782,66.86292166732696,101.40083271717081,91.19861644054403,0.4368915068780479,97.91549682617188
2018-09-06,97.91549682617188,100.375,96.760498046875,100.32550048828124,149774000.0,-0.018302408612638987,99.74099731445312,-0.021912171605654396,101.97550201416016,0.013315420436047276,100.635498046875,0.005158808357790701,100.11900329589844,0.0021420801683240676,99.90499877929688,0.03377448472317157,98.37309951782227,98.4433491972431,58.3926277504031,101.54234906581742,91.41605013462204,-0.0890324307228183,97.60350036621094
2018-09-07,97.60350036621094,98.76000213623048,96.86750030517578,96.9355010986328,97852000.0,-0.0031863848938521455,97.91549682617188,-0.018302408612638987,99.74099731445312,-0.021912171605654396,101.97550201416016,0.013315420436047276,100.635498046875,0.005158808357790701,100.11900329589844,0.0021420801683240676,98.61894989013672,98.2906494097827,57.062131912184356,101.64637547392284,91.57977351289357,-0.34666898126510615,96.95050048828124
2018-09-10,96.95050048828124,98.6520004272461,96.57599639892578,98.5500030517578,90896000.0,-0.006690332574955105,97.60350036621094,-0.0031863848938521455,97.91549682617188,-0.018302408612638987,99.74099731445312,-0.021912171605654396,101.97550201416016,0.013315420436047276,100.635498046875,0.005158808357790701,98.78704986572265,98.0469859695097,54.27471964653387,101.66736953182692,91.82232925967699,-0.07108694763520418,99.35749816894533
2018-09-11,99.35749816894533,99.44400024414062,95.8499984741211,96.41349792480467,100672000.0,0.024827078442519523,96.95050048828124,-0.006690332574955105,97.60350036621094,-0.0031863848938521455,97.91549682617188,-0.018302408612638987,99.74099731445312,-0.021912171605654396,101.97550201416016,0.013315420436047276,99.0843994140625,98.28526091486162,61.70123721902728,101.93618083906316,92.00826801347591,0.10755148741418763,99.5
