Price,Close,High,Low,Open,Volume,return,lag_close_1,lag_return_1,lag_close_2,lag_return_2,lag_close_3,lag_return_3,lag_close_4,lag_return_4,lag_close_5,lag_return_5,sma_10,ema_10,rsi_14,bb_hband,bb_lband,vol_change,target_close_next
2017-08-09,24.235332489013672,24.666667938232425,23.93000030517578,24.06666755676269,103381500.0,-0.0046273651107793246,24.347999572753903,0.028296312633764087,23.67799949645996,-0.004875225943531958,23.79400062561035,0.02829238336833151,23.139333724975582,0.06505265137352167,21.72599983215332,0.019776573954314758,22.842533111572262,23.220031036103496,61.69768173258877,24.322155007702204,20.57737807335248,-0.07486107009584153,23.69333267211914
2017-08-10,23.69333267211914,24.44333267211914,23.643999099731445,24.106666564941406,106393500.0,-0.02236403470594972,24.235332489013672,-0.0046273651107793246,24.347999572753903,0.028296312633764087,23.67799949645996,-0.004875225943531958,23.79400062561035,0.02829238336833151,23.139333724975582,0.06505265137352167,22.982133102416988,23.306085879015427,56.702231591191314,24.456807069267978,20.655992575202237,0.029134806517607137,23.857999801635746
2017-08-11,23.857999801635746,24.083999633789062,23.57466697692871,23.79800033569336,65487000.0,0.006949935317051237,23.69333267211914,-0.02236403470594972,24.235332489013672,-0.0046273651107793246,24.347999572753903,0.028296312633764087,23.67799949645996,-0.004875225943531958,23.79400062561035,0.02829238336833151,23.13413314819336,23.406433864946393,57.81963144806315,24.608853479694627,20.70454621665547,-0.38448307462391973,24.253332138061523
2017-08-14,24.253332138061523,24.51066780090332,24.17333221435547,24.308666229248047,67788000.0,0.016570221297372623,23.857999801635746,0.006949935317051237,23.69333267211914,-0.02236403470594972,24.235332489013672,-0.0046273651107793246,24.347999572753903,0.028296312633764087,23.67799949645996,-0.004875225943531958,23.402999687194825,23.56041536914914,60.4580363112074,24.77090856648055,20.837357691759195,0.035136744697420896,24.155332565307617
2017-08-15,24.155332565307617,24.36599922180176,23.95800018310547,24.34666633605957,46276500.0,-0.004040664276399042,24.253332138061523,0.016570221297372623,23.857999801635746,0.006949935317051237,23.69333267211914,-0.02236403470594972,24.235332489013672,-0.0046273651107793246,24.347999572753903,0.028296312633764087,23.688066291809083,23.668582132087046,59.46505872098466,24.92073512079,20.91479763983012,-0.3173349265356701,24.194000244140625
2017-08-16,24.194000244140625,24.433332443237305,24.167999267578125,24.200000762939453,51207000.0,0.0016007926501722114,24.155332565307617,-0.004040664276399042,24.253332138061523,0.016570221297372623,23.857999801635746,0.006949935317051237,23.69333267211914,-0.02236403470594972,24.235332489013672,-0.0046273651107793246,23.93486633300781,23.76411269791497,59.74599197069144,25.03580282810384,21.050729955404464,0.10654435836763798,23.461332321166992
2017-08-17,23.461332321166992,24.21999931335449,23.439332962036133,24.08066749572754,75415500.0,-0.030283041893870877,24.194000244140625,0.0016007926501722114,24.155332565307617,-0.004040664276399042,24.253332138061523,0.016570221297372623,23.857999801635746,0.006949935317051237,23.69333267211914,-0.02236403470594972,23.96706619262695,23.709061720324428,52.343467637064705,25.056634214073604,21.176565096229133,0.4727576307926651,23.16399955749512
2017-08-18,23.16399955749512,23.600000381469727,23.053333282470703,23.527332305908203,81123000.0,-0.012673311114715147,23.461332321166992,-0.030283041893870877,24.194000244140625,0.0016007926501722114,24.155332565307617,-0.004040664276399042,24.253332138061523,0.016570221297372623,23.857999801635746,0.006949935317051237,23.90406608581543,23.609959508900914,49.65470921730265,25.03721709156184,21.32304883098455,0.07568072876265486,22.52400016784668
2017-08-21,22.52400016784668,23.05466651916504,22.12333297729492,23.05466651916504,97431000.0,-0.027629053784943514,23.16399955749512,-0.012673311114715147,23.461332321166992,-0.030283041893870877,24.194000244140625,0.0016007926501722114,24.155332565307617,-0.004040664276399042,24.253332138061523,0.016570221297372623,23.7886661529541,23.41251235598196,44.37131443546218,25.03810676382294,21.291092454927057,0.20102806848859145,22.75666618347168
2017-08-22,22.75666618347168,22.81599998474121,22.4913330078125,22.742000579833984,64830000.0,0.010329693388882788,22.52400016784668,-0.027629053784943514,23.16399955749512,-0.012673311114715147,23.461332321166992,-0.030283041893870877,24.194000244140625,0.0016007926501722114,24.155332565307617,-0.004040664276399042,23.629532814025882,23.29326759734373,46.59597957524769,25.03808757566237,21.30277832246995,-0.334606028881978,23.51799964904785
2017-08-23,23.51799964904785,23.56599998474121,22.553333282470703,22.59933280944824,74317500.0,0.03345540420719151,22.75666618347168,0.010329693388882788,22.52400016784668,-0.027629053784943514,23.16399955749512,-0.012673311114715147,23.461332321166992,-0.030283041893870877,24.194000244140625,0.0016007926501722114,23.5577995300293,23.33412797038084,53.192407299994926,25.070071740397108,21.330260901204458,0.14634428505321617,23.52866744995117
2017-08-24,23.52866744995117,23.777332305908203,23.31599998474121,23.501333236694336,68770500.0,0.00045360154190454693,23.51799964904785,0.03345540420719151,22.75666618347168,0.010329693388882788,22.52400016784668,-0.027629053784943514,23.16399955749512,-0.012673311114715147,23.461332321166992,-0.030283041893870877,23.5413330078125,23.369498784848172,53.27948904108099,25.089284788755783,21.43418132147371,-0.07463921687354935,23.203332901000977
2017-08-25,23.203332901000977,23.71266746520996,23.15333366394043,23.61599922180176,52260000.0,-0.013827155730014251,23.52866744995117,0.00045360154190454693,23.51799964904785,0.03345540420719151,22.75666618347168,0.010329693388882788,22.52400016784668,-0.027629053784943514,23.16399955749512,-0.012673311114715147,23.475866317749023,23.339286805966864,50.21149895846011,25.083336776173713,21.526662689768667,-0.24008113944205722,23.04400062561035
2017-08-28,23.04400062561035,23.156667709350582,22.64800071716309,23.152000427246094,56460000.0,-0.006866784012039551,23.203332901000977,-0.013827155730014251,23.52866744995117,0.00045360154190454693,23.51799964904785,0.03345540420719151,22.75666618347168,0.010329693388882788,22.52400016784668,-0.027629053784943514,23.354933166503905,23.28559840953841,48.73149826061834,24.975359448363406,21.782573405335327,0.08036739380022961,23.15733337402344
2017-08-29,23.15733337402344,23.270000457763672,22.583332061767575,22.631999969482425,61105500.0,0.004918102123601553,23.04400062561035,-0.006866784012039551,23.203332901000977,-0.013827155730014251,23.52866744995117,0.00045360154190454693,23.51799964904785,0.03345540420719151,22.75666618347168,0.010329693388882788,23.25513324737549,23.262277493990233,49.86350509373334,24.761338950591664,22.181860588592905,0.08227948990435707,23.545333862304688
2017-08-30,23.545333862304688,23.564666748046875,23.13333320617676,23.31133270263672,51193500.0,0.016754972691133796,23.15733337402344,0.004918102123601553,23.04400062561035,-0.006866784012039551,23.203332901000977,-0.013827155730014251,23.52866744995117,0.00045360154190454693,23.51799964904785,0.03345540420719151,23.190266609191895,23.31374228822922,53.63770486835707,24.57350213020013,22.551630811999576,-0.16221125757910504,23.726667404174805
2017-08-31,23.726667404174805,23.895999908447266,23.521333694458008,23.56999969482422,61092000.0,0.0077014640323460615,23.545333862304688,0.016754972691133796,23.15733337402344,0.004918102123601553,23.04400062561035,-0.006866784012039551,23.203332901000977,-0.013827155730014251,23.52866744995117,0.00045360154190454693,23.216800117492674,23.388819582037506,55.33015513460214,24.58596631854186,22.597899991577766,0.19335462509888957,23.69333267211914
2017-09-01,23.69333267211914,23.839332580566406,23.57933235168457,23.7413330078125,45742500.0,-0.001404947921586297,23.726667404174805,0.0077014640323460615,23.545333862304688,0.016754972691133796,23.15733337402344,0.004918102123601553,23.04400062561035,-0.006866784012039551,23.203332901000977,-0.013827155730014251,23.269733428955078,23.444185598415984,54.93315646609861,24.57780374345785,22.59599577131266,-0.25125220978196816,23.30599975585937
2017-09-05,23.30599975585937,23.69933319091797,23.05933380126953,23.58666610717773,57526500.0,-0.016347760005731904,23.69333267211914,-0.001404947921586297,23.726667404174805,0.0077014640323460615,23.545333862304688,0.016754972691133796,23.15733337402344,0.004918102123601553,23.04400062561035,-0.006866784012039551,23.34793338775635,23.419060899769327,50.40737705609563,24.56561015394904,22.570989386761408,0.2576160026233809,22.96866607666016
2017-09-06,22.96866607666016,23.398666381835938,22.770666122436523,23.299999237060547,61371000.0,-0.014474113221184748,23.30599975585937,-0.016347760005731904,23.69333267211914,-0.001404947921586297,23.726667404174805,0.0077014640323460615,23.545333862304688,0.016754972691133796,23.15733337402344,0.004918102123601553,23.369133377075194,23.337170931931293,46.79171546226215,24.461584699467288,22.537081491633785,0.06683006962008808,23.374000549316406
2017-09-07,23.374000549316406,23.498666763305664,22.89666748046875,23.065332412719727,63588000.0,0.01764727961577761,22.96866607666016,-0.014474113221184748,23.30599975585937,-0.016347760005731904,23.69333267211914,-0.001404947921586297,23.726667404174805,0.0077014640323460615,23.545333862304688,0.016754972691133796,23.35473346710205,23.343867226001315,51.31093683944814,24.358104538421184,22.554428458710166,0.03612455394241576,22.893333435058597
2017-09-08,22.893333435058597,23.318666458129883,22.81999969482422,23.266000747680664,48952500.0,-0.02056417827336221,23.374000549316406,0.01764727961577761,22.96866607666016,-0.014474113221184748,23.30599975585937,-0.016347760005731904,23.69333267211914,-0.001404947921586297,23.726667404174805,0.0077014640323460615,23.29120006561279,23.261951991284455,46.28997565827631,24.343116316885624,22.489416756539672,-0.23016135119833936,24.246000289916992
2017-09-11,24.246000289916992,24.247333526611328,23.333332061767575,23.42333221435547,115006500.0,0.05908562240162607,22.893333435058597,-0.02056417827336221,23.374000549316406,0.01764727961577761,22.96866607666016,-0.014474113221184748,23.30599975585937,-0.016347760005731904,23.69333267211914,-0.001404947921586297,23.395466804504395,23.440869863763098,58.57488081404333,24.413526999017012,22.457806123236406,1.349348858587406,24.183332443237305
2017-09-12,24.183332443237305,24.583999633789062,24.02666664123535,24.29933357238769,89593500.0,-0.00258466740618446,24.246000289916992,0.05908562240162607,22.893333435058597,-0.02056417827336221,23.374000549316406,0.01764727961577761,22.96866607666016,-0.014474113221184748,23.30599975585937,-0.016347760005731904,23.50939998626709,23.575863060031132,57.91397670351188,24.398731365487542,22.465601787283454,-0.2209701190802259,24.415332794189453
2017-09-13,24.415332794189453,24.538000106811523,23.9726676940918,24.25466728210449,62778000.0,0.009593398738436676,24.183332443237305,-0.00258466740618446,24.246000289916992,0.05908562240162607,22.893333435058597,-0.02056417827336221,23.374000549316406,0.01764727961577761,22.96866607666016,-0.014474113221184748,23.63519992828369,23.72849392078719,59.72566696329071,24.456255527142613,22.434077648516567,-0.29930184667414483,25.176000595092773
2017-09-14,25.176000595092773,25.19733238220215,24.17533302307129,24.288667678833008,108037500.0,0.031155332074128017,24.415332794189453,0.009593398738436676,24.183332443237305,-0.00258466740618446,24.246000289916992,0.05908562240162607,22.893333435058597,-0.02056417827336221,23.374000549316406,0.01764727961577761,23.7982666015625,23.991676952479114,65.03957289698148,24.718874501596776,22.26965870915762,0.7209452355920865,25.320667266845703
2017-09-15,25.320667266845703,25.333332061767575,24.84666633605957,24.96733283996582,81307500.0,0.005746213391062849,25.176000595092773,0.031155332074128017,24.415332794189453,0.009593398738436676,24.183332443237305,-0.00258466740618446,24.246000289916992,0.05908562240162607,22.893333435058597,-0.02056417827336221,23.95766658782959,24.23331155509122,65.95947145998707,25.04737861149956,22.127088093822707,-0.24741409232905243,25.666667938232425
2017-09-18,25.666667938232425,25.974000930786133,25.178667068481445,25.350000381469727,107820000.0,0.013664753291860121,25.320667266845703,0.005746213391062849,25.176000595092773,0.031155332074128017,24.415332794189453,0.009593398738436676,24.183332443237305,-0.00258466740618446,24.246000289916992,0.05908562240162607,24.155000114440917,24.49392180657144,68.12006825946158,25.41482821229769,22.009905331098306,0.3260769301724933,25.00666618347168
2017-09-19,25.00666618347168,25.49266624450684,24.90466690063477,25.333332061767575,96778500.0,-0.025714352807659324,25.666667938232425,0.013664753291860121,25.320667266845703,0.005746213391062849,25.176000595092773,0.031155332074128017,24.415332794189453,0.009593398738436676,24.183332443237305,-0.00258466740618446,24.325066757202148,24.587148056916938,60.26267209426018,25.536305298883462,22.13669484607503,-0.10240678909293266,24.92733383178711
2017-09-20,24.92733383178711,25.21666717529297,24.738000869750977,24.86666679382324,73786500.0,-0.0031724481425279283,25.00666618347168,-0.025714352807659324,25.666667938232425,0.013664753291860121,25.320667266845703,0.005746213391062849,25.176000595092773,0.031155332074128017,24.415332794189453,0.009593398738436676,24.520933532714842,24.64900001598424,59.37611788331488,25.632337588664605,22.25772932112543,-0.23757342798245473,24.43199920654297
2017-09-21,24.43199920654297,25.121999740600582,24.30066680908203,24.99333381652832,69273000.0,-0.019871143403731972,24.92733383178711,-0.0031724481425279283,25.00666618347168,-0.025714352807659324,25.666667938232425,0.013664753291860121,25.320667266845703,0.005746213391062849,25.176000595092773,0.031155332074128017,24.6267333984375,24.60954532335855,54.03127245539263,25.678808325158517,22.302658540381035,-0.06116972616942129,23.4060001373291
2017-09-22,23.4060001373291,24.65999984741211,23.392000198364254,24.432666778564453,122391000.0,-0.041994069357169206,24.43199920654297,-0.019871143403731972,24.92733383178711,-0.0031724481425279283,25.00666618347168,-0.025714352807659324,25.666667938232425,0.013664753291860121,25.320667266845703,0.005746213391062849,24.678000068664552,24.390718925898646,44.996191124270545,25.68022030188499,22.288979832392354,0.7667922567233987,22.99933242797852
2017-09-25,22.99933242797852,23.83133316040039,22.858667373657227,23.543333053588867,114088500.0,-0.01737450683433983,23.4060001373291,-0.041994069357169206,24.43199920654297,-0.019871143403731972,24.92733383178711,-0.0031724481425279283,25.00666618347168,-0.025714352807659324,25.666667938232425,0.013664753291860121,24.553333282470703,24.13773956264044,41.99842800653929,25.691020737097382,22.257779349877715,-0.06783587028457971,23.01666641235352
2017-09-26,23.01666641235352,23.416000366210938,22.726667404174805,23.39533233642578,107344500.0,0.0007536733698372267,22.99933242797852,-0.01737450683433983,23.4060001373291,-0.041994069357169206,24.43199920654297,-0.019871143403731972,24.92733383178711,-0.0031724481425279283,25.00666618347168,-0.025714352807659324,24.436666679382324,23.933908080770088,42.17526722559723,25.692655750805223,22.25341091484419,-0.0591120051538937,22.731332778930664
2017-09-27,22.731332778930664,23.432666778564453,22.700000762939453,23.32666778564453,90904500.0,-0.012396827077865269,23.01666641235352,0.0007536733698372267,22.99933242797852,-0.01737450683433983,23.4060001373291,-0.041994069357169206,24.43199920654297,-0.019871143403731972,24.92733383178711,-0.0031724481425279283,24.268266677856445,23.71525802589019,40.01267016879786,25.72107704126834,22.182389564871794,-0.153151768371924,22.63999938964844
2017-09-28,22.63999938964844,22.850000381469727,22.36000061035156,22.658666610717773,79794000.0,-0.00401795135245564,22.731332778930664,-0.012396827077865269,23.01666641235352,0.0007536733698372267,22.99933242797852,-0.01737450683433983,23.4060001373291,-0.041994069357169206,24.43199920654297,-0.019871143403731972,24.01466655731201,23.519756455664414,39.317698432466436,25.75943123901953,22.053501919854984,-0.1222216721944458,22.739999771118164
2017-09-29,22.739999771118164,22.978666305541992,22.57333374023437,22.790666580200195,76606500.0,0.004416978099188729,22.63999938964844,-0.00401795135245564,22.731332778930664,-0.012396827077865269,23.01666641235352,0.0007536733698372267,22.99933242797852,-0.01737450683433983,23.4060001373291,-0.041994069357169206,23.756599807739256,23.37798251301964,40.53552093105832,25.777915932446692,21.936350463122157,-0.03994661252725773,22.768667221069336
2017-10-02,22.768667221069336,22.913333892822266,22.367332458496094,22.834667205810547,79302000.0,0.001260661839917132,22.739999771118164,0.004416978099188729,22.63999938964844,-0.00401795135245564,22.731332778930664,-0.012396827077865269,23.01666641235352,0.0007536733698372267,22.99933242797852,-0.01737450683433983,23.46679973602295,23.26719791448322,40.90167947926625,25.788889249233616,21.83291060123025,0.035186309255742065,23.209333419799805
2017-10-03,23.209333419799805,23.23666763305664,22.0853328704834,22.393333435058597,152304000.0,0.019354062073632994,22.768667221069336,0.001260661839917132,22.739999771118164,0.004416978099188729,22.63999938964844,-0.00401795135245564,22.731332778930664,-0.012396827077865269,23.01666641235352,0.0007536733698372267,23.28706645965576,23.256677097268053,46.368523375570945,25.789432418849323,21.82270079800859,0.9205568585912083,23.667333602905277
2017-10-04,23.667333602905277,23.90800094604492,23.30666732788086,23.416667938232425,122452500.0,0.019733448385671926,23.209333419799805,0.019354062073632994,22.768667221069336,0.001260661839917132,22.739999771118164,0.004416978099188729,22.63999938964844,-0.00401795135245564,22.731332778930664,-0.012396827077865269,23.161066436767577,23.33134191647482,51.40045081881901,25.78842392781707,21.893576041665348,-0.1959994484714781,23.68866729736328
2017-10-05,23.68866729736328,23.82933235168457,23.42333221435547,23.733333587646484,62575500.0,0.0009013983077241772,23.667333602905277,0.019733448385671926,23.209333419799805,0.019354062073632994,22.768667221069336,0.001260661839917132,22.739999771118164,0.004416978099188729,22.63999938964844,-0.00401795135245564,23.086733245849608,23.396310167545447,51.62811396817508,25.793868634256057,21.919598010031052,-0.48898144178354874,23.79199981689453
2017-10-06,23.79199981689453,24.00666618347168,23.483333587646484,23.540000915527344,64462500.0,0.004362107763772327,23.68866729736328,0.0009013983077241772,23.667333602905277,0.019733448385671926,23.209333419799805,0.019354062073632994,22.768667221069336,0.001260661839917132,22.739999771118164,0.004416978099188729,23.12533321380615,23.46825374015437,52.781898342080744,25.78836413199217,22.01496915047853,0.030155572068940817,22.862667083740234
2017-10-09,22.862667083740234,23.450000762939453,22.844667434692383,23.309999465942383,112405500.0,-0.03906072378558045,23.79199981689453,0.004362107763772327,23.68866729736328,0.0009013983077241772,23.667333602905277,0.019733448385671926,23.209333419799805,0.019354062073632994,22.768667221069336,0.001260661839917132,23.111666679382324,23.3581470753518,42.876538681696175,25.76451504241209,21.900484919440938,0.7437347294938919,23.70599937438965
2017-10-10,23.70599937438965,23.708667755126957,23.03533363342285,23.1200008392334,104677500.0,0.03688687271526536,22.862667083740234,-0.03906072378558045,23.79199981689453,0.004362107763772327,23.68866729736328,0.0009013983077241772,23.667333602905277,0.019733448385671926,23.209333419799805,0.019354062073632994,23.180599975585938,23.42139294790413,51.729338990109134,25.73450651297418,21.882760141994083,-0.06875108424409837,23.63999938964844
2017-10-11,23.63999938964844,23.84000015258789,23.40999984741211,23.59266662597656,67512000.0,-0.0027841047196056623,23.70599937438965,0.03688687271526536,22.862667083740234,-0.03906072378558045,23.79199981689453,0.004362107763772327,23.68866729736328,0.0009013983077241772,23.667333602905277,0.019733448385671926,23.271466636657713,23.461139573675823,51.06238323752892,25.676446511374266,21.863286803139893,-0.3550476463423372,23.71199989318848
2017-10-12,23.71199989318848,23.985332489013672,23.50933265686035,23.530000686645508,61305000.0,0.003045706658163727,23.63999938964844,-0.0027841047196056623,23.70599937438965,0.03688687271526536,22.862667083740234,-0.03906072378558045,23.79199981689453,0.004362107763772327,23.68866729736328,0.0009013983077241772,23.378666687011723,23.50675054085994,51.79259732780457,25.490779478652183,21.902553765671545,-0.09193921080696765,23.704666137695312
2017-10-13,23.704666137695312,23.89933204650879,23.57866668701172,23.798667907714844,53107500.0,-0.0003092845616651241,23.71199989318848,0.003045706658163727,23.63999938964844,-0.0027841047196056623,23.70599937438965,0.03688687271526536,22.862667083740234,-0.03906072378558045,23.79199981689453,0.004362107763772327,23.475133323669436,23.54273519483001,51.70796419660968,25.24843004838818,21.98330308302051,-0.13371666258869586,23.37333297729492
2017-10-16,23.37333297729492,23.631999969482425,23.143999099731445,23.583999633789062,80632500.0,-0.01397755017833835,23.704666137695312,-0.0003092845616651241,23.71199989318848,0.003045706658163727,23.63999938964844,-0.0027841047196056623,23.70599937438965,0.03688687271526536,22.862667083740234,-0.03906072378558045,23.53559989929199,23.511934791641806,47.89968699046838,24.836593739671102,22.165805895643842,0.5182883773478322,23.71666717529297
2017-10-17,23.71666717529297,23.74799919128418,23.33799934387207,23.393999099731445,49399500.0,0.014689141609866674,23.37333297729492,-0.01397755017833835,23.704666137695312,-0.0003092845616651241,23.71199989318848,0.003045706658163727,23.63999938964844,-0.0027841047196056623,23.70599937438965,0.03688687271526536,23.58633327484131,23.549158861396563,51.856500766890576,24.58675873237747,22.2866410021196,-0.3873500139521905,23.976667404174805
2017-10-18,23.976667404174805,24.200000762939453,23.608667373657227,23.731332778930664,74086500.0,0.010962764159067495,23.71666717529297,0.014689141609866674,23.37333297729492,-0.01397755017833835,23.704666137695312,-0.0003092845616651241,23.71199989318848,0.003045706658163727,23.63999938964844,-0.0027841047196056623,23.61726665496826,23.62688768735624,54.66442726461795,24.352241201144142,22.426091890591696,0.4997419002216621,23.45400047302246
2017-10-19,23.45400047302246,23.809999465942383,23.21333312988281,23.70400047302246,75927000.0,-0.021798981582458632,23.976667404174805,0.010962764159067495,23.71666717529297,0.014689141609866674,23.37333297729492,-0.01397755017833835,23.704666137695312,-0.0003092845616651241,23.71199989318848,0.003045706658163727,23.59379997253418,23.59545364838646,48.53601247272521,24.177696410665238,22.50283680771855,0.024842582656759316,23.00666618347168
2017-10-20,23.00666618347168,23.636667251586918,22.95599937438965,23.512666702270508,73956000.0,-0.019072835359806528,23.45400047302246,-0.021798981582458632,23.976667404174805,0.010962764159067495,23.71666717529297,0.014689141609866674,23.37333297729492,-0.01397755017833835,23.704666137695312,-0.0003092845616651241,23.515266609191894,23.488401382038315,43.99039333779509,24.16946872027177,22.47113110272628,-0.025959144968193182,22.468000411987305
2017-10-23,22.468000411987305,23.32999992370605,22.416667938232425,23.32533264160156,86209500.0,-0.023413464914415094,23.00666618347168,-0.019072835359806528,23.45400047302246,-0.021798981582458632,23.976667404174805,0.010962764159067495,23.71666717529297,0.014689141609866674,23.37333297729492,-0.01397755017833835,23.4757999420166,23.30287393293813,39.226320455300915,24.211852796909426,22.3756138244895,0.16568635404835308,22.48933219909668
2017-10-24,22.48933219909668,22.85333251953125,22.410667419433597,22.58666610717773,67375500.0,0.0009494297097303317,22.468000411987305,-0.023413464914415094,23.00666618347168,-0.019072835359806528,23.45400047302246,-0.021798981582458632,23.976667404174805,0.010962764159067495,23.71666717529297,0.014689141609866674,23.354133224487306,23.154957254057866,39.505721097546235,24.24420926580808,22.29052393426516,-0.2184678022723714,21.7226676940918
2017-10-25,21.7226676940918,22.5,21.570667266845703,22.446666717529297,128911500.0,-0.03409014097073426,22.48933219909668,0.0009494297097303317,22.468000411987305,-0.023413464914415094,23.00666618347168,-0.019072835359806528,23.45400047302246,-0.021798981582458632,23.976667404174805,0.010962764159067495,23.162400054931645,22.89454097042767,33.537961385006696,24.38475183839929,22.04911485319007,0.9133290290981142,21.744667053222656
2017-10-26,21.744667053222656,22.01533317565918,21.546667098999023,21.851999282836918,75352500.0,0.0010127374519861565,21.7226676940918,-0.03409014097073426,22.48933219909668,0.0009494297097303317,22.468000411987305,-0.023413464914415094,23.00666618347168,-0.019072835359806528,23.45400047302246,-0.021798981582458632,22.96566677093506,22.6854729854813,33.84677165423358,24.484693635760696,21.85963982218608,-0.4154710789960554,21.391332626342773
2017-10-27,21.391332626342773,21.639333724975582,21.11066627502441,21.31666755676269,104695500.0,-0.0162492452064249,21.744667053222656,0.0010127374519861565,21.7226676940918,-0.03409014097073426,22.48933219909668,0.0009494297097303317,22.468000411987305,-0.023413464914415094,23.00666618347168,-0.019072835359806528,22.734333419799803,22.450174738365202,31.328952364194407,24.6217891435152,21.587677599954034,0.38940977406190913,21.338666915893555
2017-10-30,21.338666915893555,21.5853328704834,21.149999618530277,21.27866744995117,63816000.0,-0.002462011664685293,21.391332626342773,-0.0162492452064249,21.744667053222656,0.0010127374519861565,21.7226676940918,-0.03409014097073426,22.48933219909668,0.0009494297097303317,22.468000411987305,-0.023413464914415094,22.530866813659667,22.24808240700672,30.95927339861116,24.730943361078964,21.335523351872695,-0.3904609080619511,22.101999282836918
2017-10-31,22.101999282836918,22.1299991607666,21.345333099365234,21.34866714477539,85084500.0,0.03577226121725596,21.338666915893555,-0.002462011664685293,21.391332626342773,-0.0162492452064249,21.744667053222656,0.0010127374519861565,21.7226676940918,-0.03409014097073426,22.48933219909668,0.0009494297097303317,22.369400024414062,22.221521838975846,41.69758133328289,24.720621510284065,21.235111788971306,0.3332784881534412,21.405332565307617
2017-11-01,21.405332565307617,22.173999786376957,21.35066795349121,22.149999618530277,126859500.0,-0.0315205293699512,22.101999282836918,0.03577226121725596,21.338666915893555,-0.002462011664685293,21.391332626342773,-0.0162492452064249,21.744667053222656,0.0010127374519861565,21.7226676940918,-0.03409014097073426,22.112266540527344,22.073123789217988,36.16845485137643,24.70474697012622,21.024786225369386,0.49098249387373727,19.950666427612305
2017-11-02,19.950666427612305,20.57933235168457,19.5086669921875,20.0086669921875,296871000.0,-0.06795811899941895,21.405332565307617,-0.0315205293699512,22.101999282836918,0.03577226121725596,21.338666915893555,-0.002462011664685293,21.391332626342773,-0.0162492452064249,21.744667053222656,0.0010127374519861565,21.76193313598633,21.687222450744226,27.86103948333124,24.870680899677268,20.485052208843243,1.3401558416988872,20.4060001373291
2017-11-03,20.4060001373291,20.416667938232425,19.67533302307129,19.96666717529297,133410000.0,0.022822982448676532,19.950666427612305,-0.06795811899941895,21.405332565307617,-0.0315205293699512,22.101999282836918,0.03577226121725596,21.338666915893555,-0.002462011664685293,21.391332626342773,-0.0162492452064249,21.50186653137207,21.454272939214203,33.04509369237324,24.84903695741804,20.168096183145924,-0.5506128924684459,20.185333251953125
2017-11-06,20.185333251953125,20.5,19.93400001525879,20.46666717529297,97290000.0,-0.010813823575954284,20.4060001373291,0.022822982448676532,19.950666427612305,-0.06795811899941895,21.405332565307617,-0.0315205293699512,22.101999282836918,0.03577226121725596,21.338666915893555,-0.002462011664685293,21.27359981536865,21.223556632439458,31.85053251346551,24.91645628797832,19.832943469406935,-0.27074432201484144,20.40333366394043
2017-11-07,20.40333366394043,20.433332443237305,20.00200080871582,20.06800079345703,79414500.0,0.010799941188298634,20.185333251953125,-0.010813823575954284,20.4060001373291,0.022822982448676532,19.950666427612305,-0.06795811899941895,21.405332565307617,-0.0315205293699512,22.101999282836918,0.03577226121725596,21.064999961853026,21.07442518362145,34.37447263980715,24.8123026376587,19.606830548681632,-0.18373419673142155,20.292667388916016
2017-11-08,20.292667388916016,20.459333419799805,20.08666610717773,20.36666679382324,70879500.0,-0.005423931052012332,20.40333366394043,0.010799941188298634,20.185333251953125,-0.010813823575954284,20.4060001373291,0.022822982448676532,19.950666427612305,-0.06795811899941895,21.405332565307617,-0.0315205293699512,20.92199993133545,20.932287402765915,33.69230676691994,24.685656351172103,19.398743635094984,-0.10747407589294145,20.19933319091797
2017-11-09,20.19933319091797,20.297332763671875,19.753332138061523,20.166667938232425,81706500.0,-0.004599405105758847,20.292667388916016,-0.005423931052012332,20.40333366394043,0.010799941188298634,20.185333251953125,-0.010813823575954284,20.4060001373291,0.022822982448676532,19.950666427612305,-0.06795811899941895,20.76746654510498,20.799023000611744,33.09577079633908,24.509681962379457,19.223451353660582,0.15275220620912955,20.19933319091797
2017-11-10,20.19933319091797,20.55733299255371,20.12333297729492,20.166667938232425,69381000.0,0.0,20.19933319091797,-0.004599405105758847,20.292667388916016,-0.005423931052012332,20.40333366394043,0.010799941188298634,20.185333251953125,-0.010813823575954284,20.4060001373291,0.022822982448676532,20.6482666015625,20.68998848975833,33.09577079633908,24.288105060889965,19.094494960472343,-0.1508509114941896,21.02666664123535
2017-11-13,21.02666664123535,21.1200008392334,19.94066619873047,20.0086669921875,113773500.0,0.040958453553772145,20.19933319091797,0.0,20.19933319091797,-0.004599405105758847,20.292667388916016,-0.005423931052012332,20.40333366394043,0.010799941188298634,20.185333251953125,-0.010813823575954284,20.61706657409668,20.75120269911779,43.398313277608054,24.06612009262054,19.081813295135806,0.6398365546763523,20.57999992370605
2017-11-14,20.57999992370605,21.09000015258789,20.459999084472656,21.0,85141500.0,-0.021242868646299984,21.02666664123535,0.040958453553772145,20.19933319091797,0.0,20.19933319091797,-0.004599405105758847,20.292667388916016,-0.005423931052012332,20.40333366394043,0.010799941188298634,20.464866638183594,20.720074921770202,39.83206664278864,23.739158883660735,19.09510777893692,-0.2516578992471885,20.753332138061523
