Price,Close,High,Low,Open,Volume,return,lag_close_1,lag_return_1,lag_close_2,lag_return_2,lag_close_3,lag_return_3,lag_close_4,lag_return_4,lag_close_5,lag_return_5,sma_10,ema_10,rsi_14,bb_hband,bb_lband,vol_change,target_close_next
2019-11-05,192.9720458984375,194.39211898337143,192.2570391910909,194.01475012312136,9942000.0,-0.0020542666335982007,193.3692779541016,0.005681428153210044,192.27687072753903,0.010279128734602239,190.32054138183597,0.018060947607376532,186.94415283203125,-0.005599097962786792,187.99676513671875,-0.00047523959523021464,188.84982452392578,189.57373374045716,62.39612575001775,194.84814471043188,178.12850018702903,-0.39271774385662717,190.22125244140625
2019-11-06,190.22125244140625,193.02168268945965,190.02264283883264,192.68404484979035,10973000.0,-0.014254880515072177,192.9720458984375,-0.0020542666335982007,193.3692779541016,0.005681428153210044,192.27687072753903,0.010279128734602239,190.32054138183597,0.018060947607376532,186.94415283203125,-0.005599097962786792,189.38607940673828,189.69146441335698,56.560998443297535,194.74299259580928,179.39553584657355,0.10370146851740092,189.0990753173828
2019-11-07,189.0990753173828,192.09813014811667,188.15566839482025,190.57874480422507,13473000.0,-0.005899325704256442,190.22125244140625,-0.014254880515072177,192.9720458984375,-0.0020542666335982007,193.3692779541016,0.005681428153210044,192.27687072753903,0.010279128734602239,190.32054138183597,0.018060947607376532,189.7872772216797,189.58375730499804,54.32890794704341,194.28643186528106,180.88388673823457,0.22783195115282973,189.51614379882807
2019-11-08,189.51614379882807,191.00573833432017,188.38405255797176,188.681974495658,10760800.0,0.0022055553722051258,189.0990753173828,-0.005899325704256442,190.22125244140625,-0.014254880515072177,192.9720458984375,-0.0020542666335982007,193.3692779541016,0.005681428153210044,192.27687072753903,0.010279128734602239,190.08022766113282,189.57146394023988,55.039075147331104,194.30671866920687,181.52398354026576,-0.2013063163363764,188.29470825195312
2019-11-11,188.29470825195312,188.76144915404416,187.23212338674205,188.61248058679345,8631200.0,-0.006445021106864068,189.51614379882807,0.0022055553722051258,189.0990753173828,-0.005899325704256442,190.22125244140625,-0.014254880515072177,192.9720458984375,-0.0020542666335982007,193.3692779541016,0.005681428153210044,190.10108337402343,189.33932654236955,52.466041983425704,194.0180310557025,182.44128138326235,-0.1979035015983942,193.1209716796875
2019-11-12,193.1209716796875,193.70687523985453,188.42378771707504,188.6819786538589,17615500.0,0.02563143421575309,188.29470825195312,-0.006445021106864068,189.51614379882807,0.0022055553722051258,189.0990753173828,-0.005899325704256442,190.22125244140625,-0.014254880515072177,192.9720458984375,-0.0020542666335982007,190.6135040283203,190.02689838551828,60.35300317279938,194.66291440028792,182.35052554111834,1.040909722865882,191.849853515625
2019-11-13,191.849853515625,194.3424363220647,191.4029781726376,193.34937326967508,10860700.0,-0.006581978917187703,193.1209716796875,0.02563143421575309,188.29470825195312,-0.006445021106864068,189.51614379882807,0.0022055553722051258,189.0990753173828,-0.005899325704256442,190.22125244140625,-0.014254880515072177,191.10407409667968,190.35834477281043,57.640364021768924,195.01111174804464,182.36379975097879,-0.3834577502767449,191.81016540527344
2019-11-14,191.81016540527344,192.6840659357605,190.1219608692404,191.59169027265165,9040500.0,-0.0002068706836324541,191.849853515625,-0.006581978917187703,193.1209716796875,0.02563143421575309,188.29470825195312,-0.006445021106864068,189.51614379882807,0.0022055553722051258,189.0990753173828,-0.005899325704256442,191.25303649902344,190.62231216053095,57.5533832656056,195.2924679868561,182.35653256246027,-0.1675950905558573,193.7466278076172
2019-11-15,193.7466278076172,193.94523740824005,192.03855796696632,192.9124432402952,11524300.0,0.010095723541305723,191.81016540527344,-0.0002068706836324541,191.849853515625,-0.006581978917187703,193.1209716796875,0.02563143421575309,188.29470825195312,-0.006445021106864068,189.51614379882807,0.0022055553722051258,191.40001220703124,191.19036955091025,60.67179808735202,195.77997829627057,182.78760593224504,0.274741441291964,196.0306701660156
2019-11-18,196.0306701660156,197.2521488155434,191.7108543257226,193.2103743068492,16167200.0,0.011788810903415436,193.7466278076172,0.010095723541305723,191.81016540527344,-0.0002068706836324541,191.849853515625,-0.006581978917187703,193.1209716796875,0.02563143421575309,188.29470825195312,-0.006445021106864068,191.66615142822266,192.07042420820213,64.02861555847666,196.77564650988836,182.5506367542718,0.4028791336567079,197.93736267089844
2019-11-19,197.93736267089844,198.61263836793736,195.4944205516784,196.03066800797748,19056800.0,0.00972650097695471,196.0306701660156,0.011788810903415436,193.7466278076172,0.010095723541305723,191.81016540527344,-0.0002068706836324541,191.849853515625,-0.006581978917187703,193.1209716796875,0.02563143421575309,192.16268310546874,193.13714029232872,66.59211817841216,197.3389760617008,183.67353156769371,0.1787322480083131,196.13987731933597
2019-11-20,196.13987731933597,198.2054502792549,194.074304359417,197.20246205499492,12355400.0,-0.009081081647789091,197.93736267089844,0.00972650097695471,196.0306701660156,0.011788810903415436,193.7466278076172,0.010095723541305723,191.81016540527344,-0.0002068706836324541,191.849853515625,-0.006581978917187703,192.75454559326172,193.6830924790573,62.099166309211974,197.8069305391749,184.3336944608251,-0.3516540027706645,196.55697631835935
2019-11-21,196.55697631835935,197.7089331757313,195.4944066581361,196.0505195815734,12131000.0,0.0021265384924469277,196.13987731933597,-0.009081081647789091,197.93736267089844,0.00972650097695471,196.0306701660156,0.011788810903415436,193.7466278076172,0.010095723541305723,191.81016540527344,-0.0002068706836324541,193.50033569335938,194.20561681347584,62.72759332107002,198.19570420990698,185.09190870513208,-0.01816209916311895,197.44081115722656
2019-11-22,197.44081115722656,197.91747719840004,196.24912332488253,197.0038609724258,9959800.0,0.0044965834101746704,196.55697631835935,0.0021265384924469277,196.13987731933597,-0.009081081647789091,197.93736267089844,0.00972650097695471,196.0306701660156,0.011788810903415436,193.7466278076172,0.010095723541305723,194.2928024291992,194.79383396688507,64.08647235996328,198.7709891084579,185.6020409818741,-0.17897947407468473,198.40408325195312
2019-11-25,198.40408325195312,199.5759056672688,197.86783580965027,198.1359671072724,15272300.0,0.004878789187912513,197.44081115722656,0.0044965834101746704,196.55697631835935,0.0021265384924469277,196.13987731933597,-0.009081081647789091,197.93736267089844,0.00972650097695471,196.0306701660156,0.011788810903415436,195.30373992919922,195.45024292780653,65.56019772708039,199.5332048323806,185.87161847084207,0.5333942448643547,197.58978271484372
2019-11-26,197.58978271484372,198.76158999725968,196.66622607521245,198.61263658100057,11735500.0,-0.004104252915376416,198.40408325195312,0.004878789187912513,197.44081115722656,0.0044965834101746704,196.55697631835935,0.0021265384924469277,196.13987731933597,-0.009081081647789091,197.93736267089844,0.00972650097695471,195.75062103271483,195.83925016181328,63.199226569481276,199.97088665353198,186.3932384075032,-0.23158266927705717,200.5987548828125
2019-11-27,200.5987548828125,201.73084625969688,198.0366501555603,198.5133162213692,12736600.0,0.015228379355582522,197.58978271484372,-0.004104252915376416,198.40408325195312,0.004878789187912513,197.44081115722656,0.0044965834101746704,196.55697631835935,0.0021265384924469277,196.13987731933597,-0.009081081647789091,196.6255111694336,196.7046146565404,67.81200398386673,200.75266697932594,186.97691828678737,0.08530527033360324,200.24127197265625
2019-11-29,200.24127197265625,202.3862922170304,199.8142620510237,200.20155611017933,7985200.0,-0.0017820794070485535,200.5987548828125,0.015228379355582522,197.58978271484372,-0.004104252915376416,198.40408325195312,0.004878789187912513,197.44081115722656,0.0044965834101746704,196.55697631835935,0.0021265384924469277,197.46862182617187,197.34764325947054,66.74165761867512,201.57734899023973,187.1443093349556,-0.37305089270291913,198.31468200683597
2019-12-02,198.31468200683597,200.7774740529104,196.67613408547905,200.72783302427587,11503400.0,-0.009621343027042761,200.24127197265625,-0.0017820794070485535,200.5987548828125,0.015228379355582522,197.58978271484372,-0.004104252915376416,198.40408325195312,0.004878789187912513,197.44081115722656,0.0044965834101746704,197.92542724609376,197.52346848626425,61.14064597744323,202.0092577332208,187.3161817199042,0.44059009166958885,197.44081115722656
2019-12-03,197.44081115722656,197.5500335504865,193.72674973936017,196.2292729731663,11595300.0,-0.004406485897898826,198.31468200683597,-0.009621343027042761,200.24127197265625,-0.0017820794070485535,200.5987548828125,0.015228379355582522,197.58978271484372,-0.004104252915376416,198.40408325195312,0.004878789187912513,198.06644134521486,197.50843988098467,58.732991027792856,202.28349308983442,187.44909968360307,0.007988942399638432,197.33157348632807
2019-12-04,197.33157348632807,198.6424088869619,196.67614820954117,198.61261820646612,8456300.0,-0.000553267940190505,197.44081115722656,-0.004406485897898826,198.31468200683597,-0.009621343027042761,200.24127197265625,-0.0017820794070485535,200.5987548828125,0.015228379355582522,197.58978271484372,-0.004104252915376416,198.0058624267578,197.47628235468343,58.42327762186203,202.5221913847804,187.64635414744612,-0.27071313376971706,197.97706604003903
2019-12-05,197.97706604003903,199.89367060595063,196.83504950265493,198.47359760463056,9740400.0,0.003271106302487725,197.33157348632807,-0.000553267940190505,197.44081115722656,-0.004406485897898826,198.31468200683597,-0.009621343027042761,200.24127197265625,-0.0017820794070485535,200.5987548828125,0.015228379355582522,198.18958129882813,197.56733393383897,59.77316410316859,202.65989790306875,188.28422898902105,0.15185128247578739,199.6553649902344
2019-12-06,199.6553649902344,200.17176211154128,198.67222693960164,199.1091771843273,12270600.0,0.008477239226567512,197.97706604003903,0.003271106302487725,197.33157348632807,-0.000553267940190505,197.44081115722656,-0.004406485897898826,198.31468200683597,-0.009621343027042761,200.24127197265625,-0.0017820794070485535,198.49942016601562,197.94697594409269,63.12541778597599,202.7768697763196,189.22288608305536,0.2597634594061846,199.9433135986328
2019-12-09,199.9433135986328,201.7308301437912,198.82116264070712,199.25809766024375,11954800.0,0.001442228253733635,199.6553649902344,0.008477239226567512,197.97706604003903,0.003271106302487725,197.33157348632807,-0.000553267940190505,197.44081115722656,-0.004406485897898826,198.31468200683597,-0.009621343027042761,198.74967041015626,198.30994642673633,63.684585836201684,202.80953786824603,190.2329349711094,-0.02573631281273936,199.4766082763672
2019-12-10,199.4766082763672,200.648430779723,198.76160153095,200.26113672203388,9475700.0,-0.002334188194972553,199.9433135986328,0.001442228253733635,199.6553649902344,0.008477239226567512,197.97706604003903,0.003271106302487725,197.33157348632807,-0.000553267940190505,197.44081115722656,-0.004406485897898826,198.85692291259767,198.52206676303285,62.04242217434351,202.22854253252697,191.93212030926983,-0.2073727707698999,200.85696411132807
2019-12-11,200.85696411132807,201.22440781164835,198.8907031522265,198.8907031522265,8036800.0,0.0069198882359602365,199.4766082763672,-0.002334188194972553,199.9433135986328,0.001442228253733635,199.6553649902344,0.008477239226567512,197.97706604003903,0.003271106302487725,197.33157348632807,-0.000553267940190505,199.1836410522461,198.94659355363197,64.92335505875643,202.52903847392287,192.40522361103802,-0.15185157824751738,195.38514709472656
2019-12-12,195.38514709472656,202.24721612622,192.75353618105575,200.9463060084077,23734800.0,-0.027242356473976548,200.85696411132807,0.0069198882359602365,199.4766082763672,-0.002334188194972553,199.9433135986328,0.001442228253733635,199.6553649902344,0.008477239226567512,197.97706604003903,0.003271106302487725,198.6622802734375,198.29905783383097,49.035356812635,202.12207547515084,193.1657159677202,1.953264981087,192.76348876953125
2019-12-13,192.76348876953125,195.43483106912203,191.83000698349448,195.03759671711643,18798000.0,-0.013417899795240218,195.38514709472656,-0.027242356473976548,200.85696411132807,0.0069198882359602365,199.4766082763672,-0.002334188194972553,199.9433135986328,0.001442228253733635,199.6553649902344,0.008477239226567512,197.914501953125,197.292590731231,43.5378652966811,201.93446162628075,193.4486621530161,-0.20799838212245314,196.5470428466797
2019-12-16,196.5470428466797,197.73871551131217,193.45861606378236,193.91543174757717,14911500.0,0.019627960156251678,192.76348876953125,-0.013417899795240218,195.38514709472656,-0.027242356473976548,200.85696411132807,0.0069198882359602365,199.4766082763672,-0.002334188194972553,199.9433135986328,0.001442228253733635,197.73773803710938,197.15703657040348,51.91627956175407,201.71401212799714,193.94915315520592,-0.20675071816150659,197.01377868652344
2019-12-17,197.01377868652344,197.61954775561048,194.76946163943256,197.46065403025725,10175700.0,0.002374677497477551,196.5470428466797,0.019627960156251678,192.76348876953125,-0.013417899795240218,195.38514709472656,-0.027242356473976548,200.85696411132807,0.0069198882359602365,199.4766082763672,-0.002334188194972553,197.69503479003907,197.13098968242528,52.84584588899591,201.69501351730898,194.0664626179449,-0.31759380344029775,201.0952911376953
2019-12-18,201.0952911376953,202.8828078672853,198.70200527065927,198.70200527065927,23274400.0,0.02071688832315699,197.01377868652344,0.002374677497477551,196.5470428466797,0.019627960156251678,192.76348876953125,-0.013417899795240218,195.38514709472656,-0.027242356473976548,200.85696411132807,0.0069198882359602365,198.07140655517577,197.85177176520162,60.108528067784185,202.10249978191223,193.97476920002134,1.287252965397958,204.6305694580078
2019-12-19,204.6305694580078,204.8689100448325,201.1051926033745,201.3733238694348,16514600.0,0.017580114881416087,201.0952911376953,0.02071688832315699,197.01377868652344,0.002374677497477551,196.5470428466797,0.019627960156251678,192.76348876953125,-0.013417899795240218,195.38514709472656,-0.027242356473976548,198.73675689697265,199.08428043662093,65.11975202624413,203.33797659518578,193.58836160061495,-0.29043928092668336,204.86892700195312
2019-12-20,204.86892700195312,206.26914965368377,202.01882551134253,206.04073422338504,27306900.0,0.0011648188468449394,204.6305694580078,0.017580114881416087,201.0952911376953,0.02071688832315699,197.01377868652344,0.002374677497477551,196.5470428466797,0.019627960156251678,192.76348876953125,-0.013417899795240218,199.25811309814452,200.1360343575904,65.43502732366836,204.40623400660496,193.35129925755513,0.6535005389170794,204.749755859375
2019-12-23,204.749755859375,207.1430417210786,204.2532242774253,205.2661529474263,13348900.0,-0.000581694570875535,204.86892700195312,0.0011648188468449394,204.6305694580078,0.017580114881416087,201.0952911376953,0.02071688832315699,197.01377868652344,0.002374677497477551,196.5470428466797,0.019627960156251678,199.73875732421874,200.97489281246033,65.11811503071625,205.2856415595229,193.20278617485206,-0.5111528588012554,203.69711303710935
2019-12-24,203.69711303710935,205.3555267163661,203.5779503053841,204.86893545986015,6046300.0,-0.005141118815245926,204.749755859375,-0.000581694570875535,204.86892700195312,0.0011648188468449394,204.6305694580078,0.017580114881416087,201.0952911376953,0.02071688832315699,197.01377868652344,0.002374677497477551,200.16080780029296,201.46984194421466,62.25021336948935,205.83683384815092,193.18089686473965,-0.5470563117560248,206.34857177734372
2019-12-26,206.34857177734372,206.3783776106005,203.885779569218,204.14398566921528,9350700.0,0.013016673141319046,203.69711303710935,-0.005141118815245926,204.749755859375,-0.000581694570875535,204.86892700195312,0.0011648188468449394,204.6305694580078,0.017580114881416087,201.0952911376953,0.02071688832315699,200.7099685668945,202.3568837320563,66.27881054119527,206.86748125926528,193.02612835987537,0.5465160511387128,206.6564483642578
2019-12-27,206.6564483642578,207.4806774473128,205.15691330415703,207.222486482387,10284200.0,0.0014920218941292251,206.34857177734372,0.013016673141319046,203.69711303710935,-0.005141118815245926,204.749755859375,-0.000581694570875535,204.86892700195312,0.0011648188468449394,204.6305694580078,0.017580114881416087,201.83709869384762,203.1386227560929,66.72289073950752,207.76285536526683,192.73652360201834,0.0998320981316907,202.9920196533203
2019-12-30,202.9920196533203,206.45779996521347,202.4855478050136,206.41808411090483,10524300.0,-0.017731983395352313,206.6564483642578,0.0014920218941292251,206.34857177734372,0.013016673141319046,203.69711303710935,-0.005141118815245926,204.749755859375,-0.000581694570875535,204.86892700195312,0.0011648188468449394,202.85995178222655,203.11196764649787,57.08665499129955,207.99485831365047,192.77959542170112,0.023346492678088637,203.82620239257807
2019-12-31,203.82620239257807,204.1340495307956,202.1876543297701,202.58487351077196,8953500.0,0.0041094361279936376,202.9920196533203,-0.017731983395352313,206.6564483642578,0.0014920218941292251,206.34857177734372,0.013016673141319046,203.69711303710935,-0.005141118815245926,204.749755859375,-0.000581694570875535,203.58786773681638,203.24182850942154,58.55407359160035,208.34905748463888,192.97654828928688,-0.14925458225250132,208.3247985839844
2020-01-02,208.3247985839844,208.3347237610063,204.83915217859573,205.31581827566228,12077100.0,0.022070745265330816,203.82620239257807,0.0041094361279936376,202.9920196533203,-0.017731983395352313,206.6564483642578,0.0014920218941292251,206.34857177734372,0.013016673141319046,203.69711303710935,-0.005141118815245926,204.71896972656248,204.16600488661476,65.42116072231141,209.42642361191042,192.98758090469107,0.3488691573127827,207.2224884033203
2020-01-03,207.2224884033203,208.940483432474,205.51441855073767,205.77262467099823,11188400.0,-0.005291305635030774,208.3247985839844,0.022070745265330816,203.82620239257807,0.0041094361279936376,202.9920196533203,-0.017731983395352313,206.6564483642578,0.0014920218941292251,206.34857177734372,0.013016673141319046,205.331689453125,204.7217291623794,62.680624711160846,210.11665409308836,193.28644191521244,-0.0735855461990047,211.125244140625
2020-01-06,211.125244140625,211.30398824470248,205.0874180159547,205.26616212003225,17058900.0,0.01883364960712508,207.2224884033203,-0.005291305635030774,208.3247985839844,0.022070745265330816,203.82620239257807,0.0041094361279936376,202.9920196533203,-0.017731983395352313,206.6564483642578,0.0014920218941292251,205.9811569213867,205.88600461296951,67.82046136229917,211.5280419894239,193.18987182893545,0.5246952200493369,211.58203125
2020-01-07,211.58203125,213.09149147322896,210.28112095451584,211.34370579308143,14912400.0,0.002163583569716243,211.125244140625,0.01883364960712508,207.2224884033203,-0.005291305635030774,208.3247985839844,0.022070745265330816,203.82620239257807,0.0041094361279936376,202.9920196533203,-0.017731983395352313,206.6524673461914,206.92164581970232,68.36955623541463,212.86492218982758,193.04565825450837,-0.12582874628493046,213.72705078125
2020-01-08,213.72705078125,214.73997942961384,211.13515537272028,211.5224493922504,13475000.0,0.010138004246284416,211.58203125,0.002163583569716243,211.125244140625,0.01883364960712508,207.2224884033203,-0.005291305635030774,208.3247985839844,0.022070745265330816,203.82620239257807,0.0041094361279936376,207.5501968383789,208.15899217634734,70.88218566792827,214.49310169917374,192.7958524634239,-0.09638958182452184,216.7856903076172
2020-01-09,216.7856903076172,216.86513717856823,214.779698486692,216.03095261005296,12642800.0,0.014310961177758097,213.72705078125,0.010138004246284416,211.58203125,0.002163583569716243,211.125244140625,0.01883364960712508,207.2224884033203,-0.005291305635030774,208.3247985839844,0.022070745265330816,208.8590545654297,209.72748274566914,74.04793683911353,216.5830701213812,192.43679224434143,-0.061758812615955505,216.54733276367188
2020-01-10,216.54733276367188,218.35471484237715,215.91177299869705,217.6794240685626,12119400.0,-0.0010995077378358475,216.7856903076172,0.014310961177758097,213.72705078125,0.010138004246284416,211.58203125,0.002163583569716243,211.125244140625,0.01883364960712508,207.2224884033203,-0.005291305635030774,209.8789306640625,210.9674554762151,73.37840450294145,218.3178816064224,192.27101762453466,-0.04139905717087988,220.37066650390625
2020-01-13,220.37066650390625,220.43024787364047,217.68939879526965,218.07669285148447,14463400.0,0.017655880086073106,216.54733276367188,-0.0010995077378358475,216.7856903076172,0.014310961177758097,213.72705078125,0.010138004246284416,211.58203125,0.002163583569716243,211.125244140625,0.01883364960712508,211.25035247802734,212.67713020852256,76.974746650744,220.29823854951067,192.78921262236432,0.19340891463273757,217.54039001464844
2020-01-14,217.54039001464844,220.8373666247612,217.11338017517343,220.07270383095607,13288900.0,-0.012843254205103793,220.37066650390625,0.017655880086073106,216.54733276367188,-0.0010995077378358475,216.7856903076172,0.014310961177758097,213.72705078125,0.010138004246284416,211.58203125,0.002163583569716243,212.70518951416017,213.5613592641818,69.49087951503994,220.792336936651,194.77280435973574,-0.08120497255140557,219.6159210205078
2020-01-15,219.6159210205078,220.14224330523516,218.6129326417324,219.0796735588214,10036500.0,0.009540899534654868,217.54039001464844,-0.012843254205103793,220.37066650390625,0.017655880086073106,216.54733276367188,-0.0010995077378358475,216.7856903076172,0.014310961177758097,213.72705078125,0.010138004246284416,214.28416137695314,214.66218867442288,71.666406639263,221.8468823313364,196.02514678243315,-0.24474561476119172,220.23162841796875
2020-01-16,220.23162841796875,221.0856633695372,218.86119636353652,221.0260820024648,10015300.0,0.0028035644893134037,219.6159210205078,0.009540899534654868,217.54039001464844,-0.012843254205103793,220.37066650390625,0.017655880086073106,216.54733276367188,-0.0010995077378358475,216.7856903076172,0.014310961177758097,215.47484436035157,215.6748140823403,72.29748578653738,222.68221824731253,197.51159583960154,-0.002112290140985351,220.59906005859372
2020-01-17,220.59906005859372,220.7480134783736,219.00022769020825,220.48982249977456,15905900.0,0.0016683872487543994,220.23162841796875,0.0028035644893134037,219.6159210205078,0.009540899534654868,217.54039001464844,-0.012843254205103793,220.37066650390625,0.017655880086073106,216.54733276367188,-0.0010995077378358475,216.8125015258789,216.57013153256818,72.68843081120349,223.73855963244213,198.40563134656176,0.5881601150240132,219.9038848876953
2020-01-21,219.9038848876953,220.82742625360328,217.59997133125196,220.61889149811293,14275800.0,-0.0031513061330078473,220.59906005859372,0.0016683872487543994,220.23162841796875,0.0028035644893134037,219.6159210205078,0.009540899534654868,217.54039001464844,-0.012843254205103793,220.37066650390625,0.017655880086073106,217.69036560058595,217.17626850622764,70.65676334036476,224.69686624905665,198.97465627291598,-0.10248398393049118,219.7847442626953
2020-01-22,219.7847442626953,221.20481729786243,219.74501325093416,220.7678670861368,12212800.0,-0.0005417849942070951,219.9038848876953,-0.0031513061330078473,220.59906005859372,0.0016683872487543994,220.23162841796875,0.0028035644893134037,219.6159210205078,0.009540899534654868,217.54039001464844,-0.012843254205103793,218.51063690185546,217.6505368255854,70.2941391638197,225.47003984378068,199.69306440426618,-0.14451029014135808,218.23556518554688
2020-01-23,218.23556518554688,219.95357544590289,217.74897391139712,219.2187032167536,11195000.0,-0.007048619695354308,219.7847442626953,-0.0005417849942070951,219.9038848876953,-0.0031513061330078473,220.59906005859372,0.0016683872487543994,220.23162841796875,0.0028035644893134037,219.6159210205078,0.009540899534654868,218.96148834228515,217.75690561830567,65.58102814785892,225.84236758193708,200.669317598727,-0.08333879208699069,216.4281768798828
2020-01-24,216.4281768798828,220.2415355901936,214.61086956802987,219.2683379840388,11905800.0,-0.008281822919776638,218.23556518554688,-0.007048619695354308,219.7847442626953,-0.0005417849942070951,219.9038848876953,-0.0031513061330078473,220.59906005859372,0.0016683872487543994,220.23162841796875,0.0028035644893134037,218.9257369995117,217.51531857495604,60.485660680037704,225.74729731446212,202.0374942504793,0.06349263063867805,213.3794708251953
2020-01-27,213.3794708251953,214.56121837952216,211.02591604576716,211.6217599875433,13810700.0,-0.014086456295288818,216.4281768798828,-0.008281822919776638,218.23556518554688,-0.007048619695354308,219.7847442626953,-0.0005417849942070951,219.9038848876953,-0.0031513061330078473,220.59906005859372,0.0016683872487543994,218.60895080566405,216.7633462568177,53.004653714093315,225.58920922870223,202.89867224102434,0.15999764820507645,216.2792205810547
2020-01-28,216.2792205810547,217.2226427125264,212.03885176597643,214.64067241586744,13413800.0,0.013589637956478606,213.3794708251953,-0.014086456295288818,216.4281768798828,-0.008281822919776638,218.23556518554688,-0.007048619695354308,219.7847442626953,-0.0005417849942070951,219.9038848876953,-0.0031513061330078473,218.1998062133789,216.67532340667896,58.28896342827789,225.5465212302948,203.9036374611115,-0.028738586747956263,221.6814727783203
2020-01-29,221.6814727783203,222.6447452028053,216.9346323466857,219.90389648692644,33181300.0,0.02497813790317882,216.2792205810547,0.013589637956478606,213.3794708251953,-0.014086456295288818,216.4281768798828,-0.008281822919776638,218.23556518554688,-0.007048619695354308,219.7847442626953,-0.0005417849942070951,218.6139144897461,217.58553238334102,65.96674734493328,225.44505106175316,205.8740529421531,1.4736689081393788,208.07650756835935
2020-01-30,208.07650756835935,209.96332137394765,203.32966722105067,205.09731830504728,48775500.0,-0.0613716836118543,221.6814727783203,0.02497813790317882,216.2792205810547,0.013589637956478606,213.3794708251953,-0.014086456295288818,216.4281768798828,-0.008281822919776638,218.23556518554688,-0.007048619695354308,217.45997314453126,215.85661878061708,44.000705502877885,224.76421103428223,206.97992348720217,0.46996953103103256,200.5093688964844
2020-01-31,200.5093688964844,207.24233532558097,199.66525922245705,206.98412922847427,31359900.0,-0.03636709766184876,208.07650756835935,-0.0613716836118543,221.6814727783203,0.02497813790317882,216.2792205810547,0.013589637956478606,213.3794708251953,-0.014086456295288818,216.4281768798828,-0.008281822919776638,215.4877471923828,213.06620971077479,36.68390468211435,226.17099449932957,204.7915970534048,-0.357056309007596,202.7736053466797
2020-02-03,202.7736053466797,203.71701248689308,201.09532588151845,202.0288078434148,15495600.0,0.01129242220778326,200.5093688964844,-0.03636709766184876,208.07650756835935,-0.0613716836118543,221.6814727783203,0.02497813790317882,216.2792205810547,0.013589637956478606,213.3794708251953,-0.014086456295288818,213.7052017211914,211.1948270991211,39.90409289396273,226.77958217977692,203.73812106729338,-0.5058785263983623,208.3744201660156
2020-02-04,208.3744201660156,209.13908295207705,203.77653342721328,205.18668113015724,19628900.0,0.027621024983800258,202.7736053466797,0.01129242220778326,200.5093688964844,-0.03636709766184876,208.07650756835935,-0.0613716836118543,221.6814727783203,0.02497813790317882,216.2792205810547,0.013589637956478606,212.55225524902343,210.68202583855646,47.07453499985431,226.89897145568142,203.34364939392793,0.2667402359379436,208.6525115966797
2020-02-05,208.6525115966797,211.2543323571584,207.2622291642732,211.0358572387885,12538200.0,0.0013345756664495667,208.3744201660156,0.027621024983800258,202.7736053466797,0.01129242220778326,200.5093688964844,-0.03636709766184876,208.07650756835935,-0.0613716836118543,221.6814727783203,0.02497813790317882,211.43903198242188,210.3130232491243,47.41005992692782,226.99528579575056,202.95438308852678,-0.36123776676227404,209.3873748779297
2020-02-06,209.3873748779297,209.72501271809213,207.88783979748476,209.01000602542967,10567500.0,0.0035219479297257106,208.6525115966797,0.0013345756664495667,208.3744201660156,0.027621024983800258,202.7736053466797,0.01129242220778326,200.5093688964844,-0.03636709766184876,208.07650756835935,-0.0613716836118543,210.55421295166016,210.14472354527072,48.34202810680604,227.01490865199773,202.50079264194758,-0.1571756711489688,210.8571014404297
2020-02-07,210.8571014404297,211.34370784125605,208.4737407775588,208.84118444877095,12242500.0,0.0070191746916776765,209.3873748779297,0.0035219479297257106,208.6525115966797,0.0013345756664495667,208.3744201660156,0.027621024983800258,202.7736053466797,0.01129242220778326,200.5093688964844,-0.03636709766184876,209.99710540771486,210.27424679893596,50.24127881892284,226.7944958979302,202.12834650929634,0.15850484977525436,211.58203125
2020-02-10,211.58203125,212.31690343236147,209.19868576316776,210.0527206739885,11856400.0,0.003438014677324519,210.8571014404297,0.0070191746916776765,209.3873748779297,0.0035219479297257106,208.6525115966797,0.0013345756664495667,208.3744201660156,0.027621024983800258,202.7736053466797,0.01129242220778326,209.8173614501953,210.5120257900385,51.19442277531179,226.56816163655253,201.85815061930685,-0.031537676128241765,205.7527313232422
2020-02-11,205.7527313232422,209.39727081990705,205.07744058425547,208.7319204090876,25030800.0,-0.027551015992799743,211.58203125,0.003438014677324519,210.8571014404297,0.0070191746916776765,209.3873748779297,0.0035219479297257106,208.6525115966797,0.0013345756664495667,208.3744201660156,0.027621024983800258,208.76471252441405,209.64669952334827,43.91053648670145,226.02188024026822,200.94263849752474,1.1111635909719646,209.29795837402344
2020-02-12,209.29795837402344,209.75477403430105,205.9612659930638,206.4081564781173,13813700.0,0.017230522423596017,205.7527313232422,-0.027551015992799743,211.58203125,0.003438014677324519,210.8571014404297,0.0070191746916776765,209.3873748779297,0.0035219479297257106,208.6525115966797,0.0013345756664495667,207.52636108398437,209.58329204165284,48.69176920721757,225.59094865916018,200.54932691457032,-0.44813190149735527,211.66146850585935
2020-02-13,211.66146850585935,212.8432160192069,207.7289319629748,208.06658493317437,15396600.0,0.011292561810909874,209.29795837402344,0.017230522423596017,205.7527313232422,-0.027551015992799743,211.58203125,0.003438014677324519,210.8571014404297,0.0070191746916776765,209.3873748779297,0.0035219479297257106,207.88485717773438,209.9611423078722,51.65077754199791,224.8365175099288,200.50831281233684,0.11458913976704288,212.6942596435547
